Type,TPM,Gene
IDH-Mut,4.827,GRIA4
IDH-Mut,4.8069,GRIA4
IDH-Mut,2.9298,GRIA4
IDH-Mut,6.0331,GRIA4
IDH-Mut,4.69,GRIA4
IDH-Mut,5.4524,GRIA4
IDH-Mut,6.149,GRIA4
IDH-Mut,4.6574,GRIA4
IDH-Mut,4.814,GRIA4
IDH-Mut,5.2133,GRIA4
IDH-Mut,4.5671,GRIA4
IDH-Mut,6.4853,GRIA4
IDH-Mut,4.8077,GRIA4
IDH-Mut,5.8002,GRIA4
IDH-Mut,5.4326,GRIA4
IDH-Mut,5.4791,GRIA4
IDH-Mut,5.2321,GRIA4
IDH-Mut,5.4449,GRIA4
IDH-Mut,5.2194,GRIA4
IDH-Mut,5.4934,GRIA4
IDH-Mut,5.5858,GRIA4
IDH-Mut,5.8459,GRIA4
IDH-Mut,5.3323,GRIA4
IDH-Mut,4.33,GRIA4
IDH-Mut,5.624,GRIA4
IDH-Mut,3.2991,GRIA4
IDH-Mut,5.997,GRIA4
IDH-Mut,5.0837,GRIA4
IDH-Mut,5.1113,GRIA4
IDH-Mut,4.8718,GRIA4
IDH-Mut,5.0391,GRIA4
IDH-Mut,5.7405,GRIA4
IDH-Mut,5.8134,GRIA4
IDH-Mut,4.9076,GRIA4
IDH-Mut,4.7681,GRIA4
IDH-Mut,5.3873,GRIA4
IDH-Mut,6.3605,GRIA4
IDH-Mut,4.9316,GRIA4
IDH-Mut,4.2906,GRIA4
IDH-Mut,4.2749,GRIA4
IDH-Mut,5.8214,GRIA4
IDH-Mut,5.9422,GRIA4
IDH-Mut,5.7963,GRIA4
IDH-Mut,4.226,GRIA4
IDH-Mut,4.9977,GRIA4
IDH-Mut,4.8938,GRIA4
IDH-Mut,5.8755,GRIA4
IDH-Mut,4.6911,GRIA4
IDH-Mut,5.5874,GRIA4
IDH-Mut,2.6341,GRIA4
IDH-Mut,4.7318,GRIA4
IDH-Mut,5.7166,GRIA4
IDH-Mut,6.5386,GRIA4
IDH-Mut,5.6608,GRIA4
IDH-Mut,4.8712,GRIA4
IDH-Mut,4.5518,GRIA4
IDH-Mut,4.8947,GRIA4
IDH-Mut,4.8823,GRIA4
IDH-Mut,5.1281,GRIA4
IDH-Mut,6.0896,GRIA4
IDH-Mut,5.9853,GRIA4
IDH-Mut,6.6844,GRIA4
IDH-Mut,4.7325,GRIA4
IDH-Mut,5.2866,GRIA4
IDH-Mut,6.4698,GRIA4
IDH-Mut,6.1568,GRIA4
IDH-Mut,4.9455,GRIA4
IDH-Mut,4.6655,GRIA4
IDH-Mut,6.8268,GRIA4
IDH-Mut,5.7011,GRIA4
IDH-Mut,5.8838,GRIA4
IDH-Mut,4.4559,GRIA4
IDH-Mut,5.4255,GRIA4
IDH-Mut,5.5908,GRIA4
IDH-Mut,6.3259,GRIA4
IDH-Mut,5.459,GRIA4
IDH-Mut,5.5442,GRIA4
IDH-Mut,5.58,GRIA4
IDH-Mut,4.3249,GRIA4
IDH-Mut,5.2576,GRIA4
IDH-Mut,5.9271,GRIA4
IDH-Mut,5.5074,GRIA4
IDH-Mut,5.7721,GRIA4
IDH-Mut,5.7051,GRIA4
IDH-Mut,5.0503,GRIA4
IDH-Mut,6.2203,GRIA4
IDH-Mut,4.7698,GRIA4
IDH-Mut,5.3077,GRIA4
IDH-Mut,5.4493,GRIA4
IDH-Mut,5.3576,GRIA4
IDH-Mut,0.12697,GRIA4
IDH-Mut,5.5774,GRIA4
IDH-Mut,5.6621,GRIA4
IDH-Mut,6.0671,GRIA4
IDH-Mut,5.4856,GRIA4
IDH-Mut,4.9172,GRIA4
IDH-Mut,5.6415,GRIA4
IDH-Mut,5.4346,GRIA4
IDH-Mut,4.819,GRIA4
IDH-Mut,2.9771,GRIA4
IDH-Mut,5.5697,GRIA4
IDH-Mut,4.8963,GRIA4
IDH-Mut,5.9741,GRIA4
IDH-Mut,5.6289,GRIA4
IDH-Mut,5.6473,GRIA4
IDH-Mut,5.8146,GRIA4
IDH-Mut,5.2838,GRIA4
IDH-Mut,2.0919,GRIA4
IDH-Mut,4.6623,GRIA4
IDH-Mut,4.5763,GRIA4
IDH-Mut,5.5234,GRIA4
IDH-Mut,4.9054,GRIA4
IDH-Mut,5.7082,GRIA4
IDH-Mut,4.8536,GRIA4
IDH-Mut,5.5642,GRIA4
IDH-Mut,5.4337,GRIA4
IDH-Mut,6.1826,GRIA4
IDH-Mut,6.2436,GRIA4
IDH-Mut,4.7271,GRIA4
IDH-Mut,4.4477,GRIA4
IDH-Mut,5.3747,GRIA4
IDH-Mut,5.707,GRIA4
IDH-Mut,5.9285,GRIA4
IDH-Mut,5.1397,GRIA4
IDH-Mut,5.0194,GRIA4
IDH-Mut,4.8763,GRIA4
IDH-Mut,5.2962,GRIA4
IDH-Mut,5.9013,GRIA4
IDH-Mut,5.5019,GRIA4
IDH-Mut,3.5613,GRIA4
IDH-Mut,5.1157,GRIA4
IDH-Mut,6.0323,GRIA4
IDH-Mut,3.148,GRIA4
IDH-Mut,6.6667,GRIA4
IDH-Mut,5.0186,GRIA4
IDH-Mut,6.0831,GRIA4
IDH-Mut,5.8077,GRIA4
IDH-Mut,5.7671,GRIA4
IDH-Mut,5.7711,GRIA4
IDH-Mut,3.3235,GRIA4
IDH-Mut,4.8203,GRIA4
IDH-Mut,5.3954,GRIA4
IDH-Mut,4.6174,GRIA4
IDH-Mut,5.7903,GRIA4
IDH-Mut,4.0343,GRIA4
IDH-Mut,5.3331,GRIA4
IDH-Mut,6.807,GRIA4
IDH-Mut,5.6759,GRIA4
IDH-Mut,5.1791,GRIA4
IDH-Mut,5.4084,GRIA4
IDH-Mut,6.2164,GRIA4
IDH-Mut,6.1102,GRIA4
IDH-Mut,5.3279,GRIA4
IDH-Mut,5.9594,GRIA4
IDH-Mut,4.5809,GRIA4
IDH-Mut,3.9494,GRIA4
IDH-Mut,6.2499,GRIA4
IDH-Mut,5.4851,GRIA4
IDH-Mut,5.1683,GRIA4
IDH-Mut,6.0161,GRIA4
IDH-Mut,4.9176,GRIA4
IDH-Mut,5.4303,GRIA4
IDH-Mut,5.3704,GRIA4
IDH-Mut,6.4057,GRIA4
IDH-Mut,6.1194,GRIA4
IDH-Mut,5.7265,GRIA4
IDH-Mut,4.2691,GRIA4
IDH-Mut,6.3946,GRIA4
IDH-Mut,4.7581,GRIA4
IDH-Mut,4.6418,GRIA4
IDH-Mut,6.0387,GRIA4
IDH-Mut,6.0426,GRIA4
IDH-Mut,4.7298,GRIA4
IDH-Mut,4.9566,GRIA4
IDH-Mut,5.4425,GRIA4
IDH-Mut,5.3272,GRIA4
IDH-Mut,6.0023,GRIA4
IDH-Mut,6.1295,GRIA4
IDH-Mut,5.9156,GRIA4
IDH-Mut,3.5692,GRIA4
IDH-Mut,5.6168,GRIA4
IDH-Mut,6.3063,GRIA4
IDH-Mut,4.9506,GRIA4
IDH-Mut,4.8044,GRIA4
IDH-Mut,5.074,GRIA4
IDH-Mut,5.3562,GRIA4
IDH-Mut,5.1697,GRIA4
IDH-Mut,5.5176,GRIA4
IDH-Mut,4.8279,GRIA4
IDH-Mut,6.0725,GRIA4
IDH-Mut,5.4944,GRIA4
IDH-Mut,3.3242,GRIA4
IDH-Mut,4.101,GRIA4
IDH-Mut,4.8779,GRIA4
IDH-Mut,4.7847,GRIA4
IDH-Mut,5.4159,GRIA4
IDH-Mut,4.859,GRIA4
IDH-Mut,5.8963,GRIA4
IDH-Mut,6.73,GRIA4
IDH-Mut,5.4413,GRIA4
IDH-Mut,6.1781,GRIA4
IDH-Mut,6.0326,GRIA4
IDH-Mut,3.039,GRIA4
IDH-Mut,5.0648,GRIA4
IDH-Mut,4.438,GRIA4
IDH-Mut,6.7277,GRIA4
IDH-Mut,5.6043,GRIA4
IDH-Mut,4.3394,GRIA4
IDH-Mut,5.8649,GRIA4
IDH-Mut,4.3967,GRIA4
IDH-Mut,3.5826,GRIA4
IDH-Mut,4.5754,GRIA4
IDH-Mut,4.5007,GRIA4
IDH-Mut,6.4032,GRIA4
IDH-Mut,5.6862,GRIA4
IDH-Mut,4.8791,GRIA4
IDH-Mut,6.0189,GRIA4
IDH-Mut,4.5244,GRIA4
IDH-Mut,5.5824,GRIA4
IDH-Mut,0.27858,GRIA4
IDH-Mut,5.2905,GRIA4
IDH-Mut,4.4164,GRIA4
IDH-Mut,5.6174,GRIA4
IDH-Mut,4.069,GRIA4
IDH-Mut,5.2469,GRIA4
IDH-Mut,4.6679,GRIA4
IDH-Mut,4.9277,GRIA4
IDH-Mut,5.103,GRIA4
IDH-Mut,4.4284,GRIA4
IDH-Mut,5.4318,GRIA4
IDH-Mut,5.2214,GRIA4
IDH-Mut,5.6029,GRIA4
IDH-Mut,4.3867,GRIA4
IDH-Mut,5.0966,GRIA4
IDH-Mut,5.0836,GRIA4
IDH-Mut,5.7831,GRIA4
IDH-Mut,5.457,GRIA4
IDH-Mut,4.8542,GRIA4
IDH-Mut,4.7799,GRIA4
IDH-Mut,6.2649,GRIA4
IDH-Mut,5.2063,GRIA4
IDH-Mut,5.3236,GRIA4
IDH-Mut,5.7483,GRIA4
IDH-Mut,4.9982,GRIA4
IDH-Mut,5.9791,GRIA4
IDH-Mut,5.276,GRIA4
IDH-Mut,5.4187,GRIA4
IDH-Mut,5.4923,GRIA4
IDH-Mut,5.7051,GRIA4
IDH-Mut,4.7516,GRIA4
IDH-Mut,4.6893,GRIA4
IDH-Mut,6.1003,GRIA4
IDH-Mut,6.2978,GRIA4
IDH-Mut,5.1601,GRIA4
IDH-Mut,3.6705,GRIA4
IDH-Mut,5.8588,GRIA4
IDH-Mut,4.993,GRIA4
IDH-Mut,4.7944,GRIA4
IDH-Mut,5.894,GRIA4
IDH-Mut,5.2683,GRIA4
IDH-Mut,5.7152,GRIA4
IDH-Mut,5.7136,GRIA4
IDH-Mut,4.1673,GRIA4
IDH-Mut,5.135,GRIA4
IDH-Mut,5.6639,GRIA4
IDH-Mut,5.2461,GRIA4
IDH-Mut,4.7866,GRIA4
IDH-Mut,4.3974,GRIA4
IDH-Mut,5.3088,GRIA4
IDH-Mut,4.5681,GRIA4
IDH-Mut,5.477,GRIA4
IDH-Mut,5.7154,GRIA4
IDH-Mut,5.2875,GRIA4
IDH-Mut,5.872,GRIA4
IDH-Mut,4.8105,GRIA4
IDH-Mut,4.3962,GRIA4
IDH-Mut,2.815,GRIA4
IDH-Mut,5.7299,GRIA4
IDH-Mut,5.4175,GRIA4
IDH-Mut,4.2383,GRIA4
IDH-Mut,5.4149,GRIA4
IDH-Mut,6.1729,GRIA4
IDH-Mut,6.0749,GRIA4
IDH-Mut,5.9231,GRIA4
IDH-Mut,6.1984,GRIA4
IDH-Mut,4.1721,GRIA4
IDH-Mut,4.4243,GRIA4
IDH-Mut,5.1901,GRIA4
IDH-Mut,5.161,GRIA4
IDH-Mut,5.2446,GRIA4
IDH-Mut,5.3442,GRIA4
IDH-Mut,5.2561,GRIA4
IDH-Mut,5.0488,GRIA4
IDH-Mut,5.1667,GRIA4
IDH-Mut,5.9496,GRIA4
IDH-Mut,5.1589,GRIA4
IDH-Mut,6.0539,GRIA4
IDH-Mut,5.0875,GRIA4
IDH-Mut,5.8492,GRIA4
IDH-Mut,4.9714,GRIA4
IDH-Mut,4.8338,GRIA4
IDH-Mut,5.9465,GRIA4
IDH-Mut,5.3785,GRIA4
IDH-Mut,4.8425,GRIA4
IDH-Mut,5.0401,GRIA4
IDH-Mut,5.6253,GRIA4
IDH-Mut,4.9056,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.9899,GRIA4
IDH-Mut,4.3772,GRIA4
IDH-Mut,4.7528,GRIA4
IDH-Mut,5.2631,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.42546,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.1958,GRIA4
IDH-Mut,5.482,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.6325,GRIA4
IDH-Mut,5.7897,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.3316,GRIA4
IDH-Mut,3.6222,GRIA4
IDH-Mut,4.7153,GRIA4
IDH-Mut,4.6229,GRIA4
IDH-Mut,4.7657,GRIA4
IDH-Mut,0.20914,GRIA4
IDH-Mut,2.5705,GRIA4
IDH-Mut,4.6404,GRIA4
IDH-Mut,4.8769,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.5146,GRIA4
IDH-Mut,3.0825,GRIA4
IDH-Mut,4.96,GRIA4
IDH-Mut,1.9351,GRIA4
IDH-Mut,4.2185,GRIA4
IDH-Mut,1.0573,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.5942,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.7205,GRIA4
IDH-Mut,4.0927,GRIA4
IDH-Mut,3.5759,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.94636,GRIA4
IDH-Mut,4.1572,GRIA4
IDH-Mut,3.9483,GRIA4
IDH-Mut,0.58785,GRIA4
IDH-Mut,4.4888,GRIA4
IDH-Mut,4.5981,GRIA4
IDH-Mut,5.0619,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.469,GRIA4
IDH-Mut,4.1529,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.852,GRIA4
IDH-Mut,5.2964,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.8967,GRIA4
IDH-Mut,3.8855,GRIA4
IDH-Mut,3.0796,GRIA4
IDH-Mut,5.0316,GRIA4
IDH-Mut,3.6746,GRIA4
IDH-Mut,3.3423,GRIA4
IDH-Mut,2.0535,GRIA4
IDH-Mut,3.9033,GRIA4
IDH-Mut,3.4264,GRIA4
IDH-Mut,5.3826,GRIA4
IDH-Mut,4.8321,GRIA4
IDH-Mut,3.6814,GRIA4
IDH-Mut,3.9261,GRIA4
IDH-Mut,1.127,GRIA4
IDH-Mut,3.9394,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.3378,GRIA4
IDH-Mut,4.6198,GRIA4
IDH-Mut,3.8462,GRIA4
IDH-Mut,2.1814,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.842,GRIA4
IDH-Mut,4.4196,GRIA4
IDH-Mut,2.4463,GRIA4
IDH-Mut,3.9513,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.4981,GRIA4
IDH-Mut,4.752,GRIA4
IDH-Mut,0.8984,GRIA4
IDH-Mut,3.5881,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.12035,GRIA4
IDH-Mut,3.4143,GRIA4
IDH-Mut,3.5136,GRIA4
IDH-Mut,2.6729,GRIA4
IDH-Mut,4.779,GRIA4
IDH-Mut,3.5518,GRIA4
IDH-Mut,5.5918,GRIA4
IDH-Mut,5.7268,GRIA4
IDH-Mut,4.354,GRIA4
IDH-Mut,1.7945,GRIA4
IDH-Mut,4.1579,GRIA4
IDH-Mut,4.6341,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.9344,GRIA4
IDH-Mut,3.2119,GRIA4
IDH-Mut,4.7111,GRIA4
IDH-Mut,5.2833,GRIA4
IDH-Mut,2.6264,GRIA4
IDH-Mut,3.3533,GRIA4
IDH-Mut,4.7864,GRIA4
IDH-Mut,3.9496,GRIA4
IDH-Mut,4.654,GRIA4
IDH-Mut,5.0794,GRIA4
IDH-Mut,2.8129,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.7834,GRIA4
IDH-Mut,4.0026,GRIA4
IDH-Mut,4.8919,GRIA4
IDH-Mut,4.8549,GRIA4
IDH-Mut,3.4238,GRIA4
IDH-Mut,5.4669,GRIA4
IDH-Mut,5.8612,GRIA4
IDH-Mut,4.4368,GRIA4
IDH-Mut,5.8909,GRIA4
IDH-Mut,5.5875,GRIA4
IDH-Mut,2.6683,GRIA4
IDH-Mut,4.855,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,6.2708,GRIA4
IDH-Mut,1.9034,GRIA4
IDH-Mut,4.7874,GRIA4
IDH-Mut,0.22774,GRIA4
IDH-Mut,3.5993,GRIA4
IDH-Mut,2.4751,GRIA4
IDH-Mut,4.5457,GRIA4
IDH-Mut,3.6751,GRIA4
IDH-Mut,1.7424,GRIA4
IDH-Mut,2.7702,GRIA4
IDH-Mut,1.2394,GRIA4
IDH-Mut,3.0023,GRIA4
IDH-Mut,4.6677,GRIA4
IDH-Mut,4.4609,GRIA4
IDH-Mut,5.5475,GRIA4
IDH-Mut,5.2874,GRIA4
IDH-Mut,3.9585,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.1168,GRIA4
IDH-Mut,4.4511,GRIA4
IDH-Mut,5.6453,GRIA4
IDH-Mut,4.8753,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,6.4294,GRIA4
IDH-Mut,3.7051,GRIA4
IDH-Mut,3.2337,GRIA4
IDH-Mut,0.9222,GRIA4
IDH-Mut,3.8464,GRIA4
IDH-Mut,3.4319,GRIA4
IDH-Mut,4.5375,GRIA4
IDH-Mut,2.8558,GRIA4
IDH-Mut,4.7743,GRIA4
IDH-Mut,4.6484,GRIA4
IDH-Mut,5.869,GRIA4
IDH-Mut,1.8844,GRIA4
IDH-Mut,5.7074,GRIA4
IDH-Mut,3.9832,GRIA4
IDH-Mut,4.0496,GRIA4
IDH-Mut,1.4568,GRIA4
IDH-Mut,2.0172,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.9122,GRIA4
IDH-Mut,3.9852,GRIA4
IDH-Mut,4.9278,GRIA4
IDH-Mut,5.5068,GRIA4
IDH-Mut,4.8041,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.4552,GRIA4
IDH-Mut,4.9502,GRIA4
IDH-Mut,5.3556,GRIA4
IDH-Mut,3.841,GRIA4
IDH-Mut,2.6649,GRIA4
IDH-Mut,5.0154,GRIA4
IDH-Mut,3.0388,GRIA4
IDH-Mut,6.011,GRIA4
IDH-Mut,5.698,GRIA4
IDH-Mut,4.398,GRIA4
IDH-Mut,3.1813,GRIA4
IDH-Mut,4.136,GRIA4
IDH-Mut,5.2785,GRIA4
IDH-Mut,2.104,GRIA4
IDH-Mut,3.0542,GRIA4
IDH-Mut,4.0653,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3554,GRIA4
IDH-Mut,4.3003,GRIA4
IDH-Mut,2.9743,GRIA4
IDH-Mut,6.2921,GRIA4
IDH-Mut,5.0264,GRIA4
IDH-Mut,1.9034,GRIA4
IDH-Mut,2.9904,GRIA4
IDH-Mut,4.0521,GRIA4
IDH-Mut,3.9637,GRIA4
IDH-Mut,4.4222,GRIA4
IDH-Mut,3.116,GRIA4
IDH-Mut,3.4904,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,3.3643,GRIA4
IDH-Mut,4.3688,GRIA4
IDH-Mut,1.1104,GRIA4
IDH-Mut,3.7444,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,0.48954,GRIA4
IDH-Mut,3.954,GRIA4
IDH-Mut,3.3198,GRIA4
IDH-Mut,1.9226,GRIA4
IDH-Mut,4.011,GRIA4
IDH-Mut,0.64155,GRIA4
IDH-Mut,4.2743,GRIA4
IDH-Mut,4.4756,GRIA4
IDH-Mut,5.3029,GRIA4
IDH-Mut,1.8754,GRIA4
IDH-Mut,4.5712,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,4.4255,GRIA4
IDH-Mut,5.619,GRIA4
IDH-Mut,0.4049,GRIA4
IDH-Mut,5.0048,GRIA4
IDH-Mut,2.3934,GRIA4
IDH-Mut,0.55189,GRIA4
IDH-Mut,5.245,GRIA4
IDH-Mut,2.6189,GRIA4
IDH-Mut,1.9211,GRIA4
IDH-Mut,1.3612,GRIA4
IDH-Mut,3.4288,GRIA4
IDH-Mut,4.2236,GRIA4
IDH-Mut,3.9423,GRIA4
IDH-Mut,4.806,GRIA4
IDH-Mut,2.1776,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,2.2507,GRIA4
IDH-Mut,2.6713,GRIA4
IDH-Mut,5.3929,GRIA4
IDH-Mut,5.4358,GRIA4
IDH-Mut,5.7373,GRIA4
IDH-Mut,0.5888,GRIA4
IDH-Mut,4.9491,GRIA4
IDH-Mut,0.086784,GRIA4
IDH-Mut,3.648,GRIA4
IDH-Mut,4.3258,GRIA4
IDH-Mut,2.9911,GRIA4
IDH-Mut,4.095,GRIA4
IDH-Mut,3.2668,GRIA4
IDH-Mut,2.0489,GRIA4
IDH-Mut,4.9388,GRIA4
IDH-Mut,4.3645,GRIA4
IDH-Mut,0.10568,GRIA4
IDH-Mut,3.8087,GRIA4
IDH-Mut,0,GRIA4
IDH-Mut,5.3751,GRIA4
IDH-Mut,3.4202,GRIA4
IDH-Mut,4.8006,GRIA4
IDH-Mut,5.4551,GRIA4
IDH-Mut,4.9497,GRIA4
IDH-Mut,5.5401,GRIA4
IDH-Mut,3.1821,GRIA4
IDH-Mut,5.3566,GRIA4
IDH-Mut,4.0661,GRIA4
IDH-Mut,0.29514,GRIA4
IDH-Mut,3.4788,GRIA4
IDH-Mut,5.0891,GRIA4
IDH-Mut,5.9123,GRIA4
IDH-Mut,3.8518,GRIA4
IDH-Mut,5.6972,GRIA4
IDH-Mut,4.2904,GRIA4
IDH-Mut,3.3632,GRIA4
IDH-Mut,5.7941,GRIA4
IDH-Mut,4.5477,GRIA4
IDH-Mut,4.4945,GRIA4
IDH-Mut,4.1458,GRIA4
IDH-Mut,5.2204,GRIA4
IDH-Mut,5.0544,GRIA4
IDH-Mut,3.249,GRIA4
IDH-Mut,2.24,GRIA4
IDH-Mut,5.9046,GRIA4
IDH-Mut,6.634,GRIA4
IDH-Mut,5.3879,GRIA4
IDH-Mut,3.9261,GRIA4
IDH-Mut,1.257,GRIA4
IDH-Mut,6.1589,GRIA4
IDH-Mut,6.3197,GRIA4
IDH-Mut,3.6325,GRIA4
IDH-Mut,4.6624,GRIA4
IDH-Mut,4.9379,GRIA4
IDH-Mut,5.7683,GRIA4
IDH-Mut,5.0489,GRIA4
IDH-Mut,4.3913,GRIA4
IDH-Mut,4.0298,GRIA4
IDH-Mut,5.5456,GRIA4
IDH-Mut,5.9069,GRIA4
IDH-Mut,4.2901,GRIA4
IDH-Mut,4.629,GRIA4
IDH-Mut,1.3601,GRIA4
IDH-Mut,3.544,GRIA4
IDH-Mut,4.5121,GRIA4
IDH-Mut,5.4512,GRIA4
IDH-Mut,4.2774,GRIA4
IDH-Mut,5.9043,GRIA4
IDH-Mut,5.9008,GRIA4
IDH-Mut,6.5035,GRIA4
IDH-Mut,2.8111,GRIA4
IDH-Mut,5.2708,GRIA4
IDH-Mut,5.129,GRIA4
IDH-Mut,5.5792,GRIA4
IDH-Mut,5.5899,GRIA4
IDH-Mut,5.4714,GRIA4
IDH-Mut,5.9872,GRIA4
IDH-Mut,4.6649,GRIA4
IDH-Mut,5.8731,GRIA4
IDH-Mut,3.1559,GRIA4
IDH-Mut,4.4841,GRIA4
IDH-Mut,4.3844,GRIA4
IDH-Mut,4.1737,GRIA4
IDH-Mut,5.1077,GRIA4
IDH-Mut,5.1285,GRIA4
IDH-Mut,3.2889,GRIA4
IDH-Mut,5.9797,GRIA4
IDH-Mut,3.9428,GRIA4
IDH-Mut,4.5117,GRIA4
IDH-Mut,4.8238,GRIA4
IDH-Mut,2.8296,GRIA4
IDH-Mut,4.5177,GRIA4
IDH-Mut,5.8819,GRIA4
IDH-Mut,5.3459,GRIA4
IDH-Mut,5.668,GRIA4
IDH-Mut,5.3075,GRIA4
IDH-Mut,5.653,GRIA4
IDH-Mut,4.2849,GRIA4
IDH-Mut,4.708,GRIA4
IDH-Mut,5.8709,GRIA4
IDH-Mut,5.197,GRIA4
IDH-Mut,5.8456,GRIA4
IDH-Mut,3.8023,GRIA4
IDH-Mut,3.2347,GRIA4
IDH-Mut,5.8429,GRIA4
IDH-Mut,5.5437,GRIA4
IDH-Mut,4.8436,GRIA4
IDH-Mut,5.5206,GRIA4
IDH-Mut,5.2932,GRIA4
IDH-Mut,5.9619,GRIA4
IDH-Mut,6.5159,GRIA4
IDH-Mut,4.9062,GRIA4
IDH-Mut,3.2563,GRIA4
IDH-Mut,6.3961,GRIA4
IDH-Mut,0.57918,GRIA4
IDH-Mut,5.1264,GRIA4
IDH-Mut,6.2481,GRIA4
IDH-Mut,1.0029,GRIA4
IDH-Mut,2.7238,GRIA4
IDH-Mut,5.3321,GRIA4
IDH-Mut,4.2914,GRIA4
IDH-Mut,3.0419,GRIA4
IDH-Mut,5.9599,GRIA4
IDH-Mut,5.1955,GRIA4
IDH-Mut,5.3367,GRIA4
IDH-Mut,0.61353,GRIA4
IDH-Mut,6.3366,GRIA4
IDH-Mut,5.1127,GRIA4
IDH-Mut,2.7939,GRIA4
IDH-Mut,3.6611,GRIA4
IDH-Mut,5.8044,GRIA4
IDH-Mut,0.25338,GRIA4
IDH-Mut,5.7834,GRIA4
IDH-Mut,5.3298,GRIA4
IDH-Mut,5.4538,GRIA4
IDH-WT,84.37,GRIA4
IDH-WT,60.3,GRIA4
IDH-WT,11.81,GRIA4
IDH-WT,70.39,GRIA4
IDH-WT,35.24,GRIA4
IDH-WT,193.52,GRIA4
IDH-WT,39,GRIA4
IDH-WT,71.97,GRIA4
IDH-WT,54.18,GRIA4
IDH-WT,0,GRIA4
IDH-WT,0,GRIA4
IDH-WT,57.25,GRIA4
IDH-WT,92.89,GRIA4
