Type,TPM,Gene
IDH-Mut,3.6807,BAI1
IDH-Mut,0.76214,BAI1
IDH-Mut,0.72247,BAI1
IDH-Mut,0.49876,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.57531,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.828,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.6724,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.7355,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.45628,BAI1
IDH-Mut,1.0895,BAI1
IDH-Mut,0.42008,BAI1
IDH-Mut,2.8482,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.58207,BAI1
IDH-Mut,3.1611,BAI1
IDH-Mut,0.77146,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.56949,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.83188,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.50894,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.3984,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.45733,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.8797,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.68796,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.89375,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.042644,BAI1
IDH-Mut,1.4895,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0136,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.8327,BAI1
IDH-Mut,0.81229,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.57434,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.4378,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.1728,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.748,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.2203,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.15316,BAI1
IDH-Mut,3.685,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.60312,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.34255,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.1916,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.17632,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.2591,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.92979,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.4558,BAI1
IDH-Mut,1.4998,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.69599,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.48543,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.43936,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.8024,BAI1
IDH-Mut,0.58785,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.3294,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.99204,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.6663,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.11503,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.517,BAI1
IDH-Mut,0.24245,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.3109,BAI1
IDH-Mut,0.32539,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.76384,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.79909,BAI1
IDH-Mut,0.53506,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.6631,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.89297,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.4271,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.24853,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.2418,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.489,BAI1
IDH-Mut,0.27381,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.47093,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.7207,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.275,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.71194,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.74502,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.148,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.29631,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.1833,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.6026,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.44148,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.81721,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.2461,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0847,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.7225,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.24489,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.5203,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.99711,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5221,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.1303,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.5656,BAI1
IDH-Mut,1.168,BAI1
IDH-Mut,2.2132,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.9902,BAI1
IDH-Mut,0.25096,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.81639,BAI1
IDH-Mut,0.71809,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.4542,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.79494,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.58976,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5099,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.2662,BAI1
IDH-Mut,2.9235,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.373,BAI1
IDH-Mut,0.95531,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.1476,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.61259,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.24489,BAI1
IDH-Mut,0.52406,BAI1
IDH-Mut,0.40708,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.71721,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0915,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.18523,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.251,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.544,BAI1
IDH-Mut,1.441,BAI1
IDH-Mut,0.89453,BAI1
IDH-Mut,0.33113,BAI1
IDH-Mut,0.11636,BAI1
IDH-Mut,0.28688,BAI1
IDH-Mut,0.86711,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.099,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,4.8858,BAI1
IDH-Mut,0.65718,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.57143,BAI1
IDH-Mut,0.39835,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.6649,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.519,BAI1
IDH-Mut,1.3408,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5415,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.43403,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.58304,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.8528,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.8558,BAI1
IDH-Mut,0.079975,BAI1
IDH-Mut,0.1865,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.76299,BAI1
IDH-Mut,0.70487,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0136,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0122,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0007,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.97453,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.7824,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.32308,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.83188,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.74932,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.6116,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0144,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.4761,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.4621,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5455,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.4,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.1473,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.976,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.11103,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.1768,BAI1
IDH-Mut,0,BAI1
IDH-Mut,5.0025,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.23389,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.5532,BAI1
IDH-Mut,4.2479,BAI1
IDH-Mut,0.584,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.1683,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.77905,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.7124,BAI1
IDH-Mut,1.4222,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5251,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0151,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.17249,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0419,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.7146,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.7774,BAI1
IDH-Mut,2.7152,BAI1
IDH-Mut,0.76469,BAI1
IDH-Mut,0,BAI1
IDH-Mut,3.4835,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.9023,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5524,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.3397,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.45838,BAI1
IDH-Mut,0.28214,BAI1
IDH-Mut,0.9138,BAI1
IDH-Mut,2.487,BAI1
IDH-Mut,0.32539,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.35502,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.71633,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.32077,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.60975,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.6182,BAI1
IDH-Mut,0.45312,BAI1
IDH-Mut,0.086784,BAI1
IDH-Mut,0.74071,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.5195,BAI1
IDH-Mut,1.3242,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.2197,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.9377,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.0895,BAI1
IDH-Mut,2.5428,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,1.9317,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,2.1434,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0.18015,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
IDH-Mut,0,BAI1
