Type,TPM,Gene
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,2.65,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0.42,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0.89,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,217.2,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,19.54,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,226.86,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,42.13,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0.93,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,15.5,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,2.59,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0.67,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,5.05,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
IDH-WT,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,24.02,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,6.47,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,3.48,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,27.48,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,1.11,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,77.06,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,0,BAIAP2L1
Oligo,9.2,BAIAP2L1
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
